time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-05 04:21:57.306,5.866462639012031,,396.1818466244565,,-396.1818466244565,-1.687262481860312,-15.16670734187229,51.285822368824455,,0.1019530579139719,,398.30571530684665,,51.21895342421169,,1275985.7820582804,301169.82764843944,-93122.79658836032
2025-07-05 04:22:02.306,5.768869137679658,,396.79147753866266,,-396.79147753866266,-3.88848866358596,-17.232900760488448,51.450200396272834,,0.1099770561278175,,397.4433675113193,,52.66714338166334,,1275985.8059395903,301171.10649199755,-93122.67690002988
2025-07-05 04:22:07.306,5.859881732629978,,398.0194827913295,,-398.0194827913295,-6.410669697535624,-19.105672162794043,52.23242695186629,,0.1056112530602939,,396.51359108185926,,51.63652590987891,,1275985.829823007,301172.385410276,-93122.55720398162
2025-07-05 04:22:12.306,6.085914314612461,,402.50210947380776,,-402.50210947380776,2.455679542581713,-21.628882288922732,52.93574474232471,,0.0977760151851234,,400.7319162329183,,48.21087716071367,,1275985.8537062488,301173.6642753135,-93122.4375122098
2025-07-05 04:22:17.306,5.899062215409837,,401.4137626024042,,-401.4137626024042,-4.676297698676805,-26.20471479741907,51.634956932126464,,0.1192291436774769,,396.007811333692,,73.98496145895906,,1275985.8775907443,301174.94316390564,-93122.3178174523
2025-07-05 04:22:22.306,5.931224909539044,,400.25655013241226,,-400.25655013241226,-2.7561829403726605,-21.46360403524028,52.02919544060354,,0.102986548260168,,399.4240802627144,,44.941322281903325,,1275985.901475462,301176.2220249014,-93122.19812455098
2025-07-05 04:22:27.306,5.908950887024593,,399.67636655387935,,-399.67636655387935,-3.9496158581847993,-23.53482021803969,53.36283654511545,,0.1061948774581124,,398.4826665021238,,46.0597719855818,,1275985.9253609488,301177.50088380463,-93122.07843112882
2025-07-05 04:22:32.307,5.940283485469123,,400.1125887602163,,-400.1125887602163,-0.4906551877068246,-19.86143205501126,51.86724910663316,,0.1158845184779438,,398.2123466497768,,54.57767358661881,,1275985.9492476378,301178.77976625634,-93121.95873472956
2025-07-05 04:22:37.307,5.837603759549922,,400.37602685225824,,-400.37602685225824,-1.3909468454645868,-19.99352807272491,52.26041088246917,,0.1215708530027638,,395.2712560901713,,67.33324974285387,,1275985.9731350709,301180.05864670326,-93121.83903774706
2025-07-05 04:22:42.307,5.893640853738509,,400.972782491692,,-400.972782491692,-10.765611114891264,-21.75165034810692,53.47928570737346,,0.1029642701158909,,399.683451236276,,47.11079216991183,,1275985.9970228206,301181.33749949484,-93121.7193426473
2025-07-05 04:22:47.307,5.714077481081394,,400.898085439207,,-400.898085439207,-4.501589497068764,-22.48678427631585,51.89821464196428,,0.0974550074216819,,398.1821206963487,,47.28024110019397,,1275986.02091135,301182.61635021406,-93121.59964708646
2025-07-05 04:22:52.307,5.752969969556176,,402.6946372340249,,-402.6946372340249,1.9317946929319805,-24.71315053600969,52.57394832531929,,0.0968755826838209,,402.4263562974981,,50.7859518502708,,1275986.0448009686,301183.8952244928,-93121.47994843486
2025-07-05 04:22:57.307,5.708411345112567,,401.16673447090335,,-401.16673447090335,-2.144475939187977,-25.309756849563623,51.71265036102956,,0.0941244434151866,,399.6911434195308,,53.10679543602959,,1275986.0686909207,301185.17407115235,-93121.36025170714
2025-07-05 04:23:02.307,5.683070821502873,,403.1414906191713,,-403.1414906191713,-2.1778821392442254,-28.359656104088486,52.44423955274036,,0.1016441448390339,,399.0558345089088,,56.06943923826308,,1275986.0925816807,301186.45291572926,-93121.24055445014
2025-07-05 04:23:07.307,5.487814214093504,,403.458617071558,,-403.458617071558,2.015437691641853,-29.877577084426967,52.282621074713525,,0.0925169976524672,,401.6282754931176,,51.332112475268296,,1275986.11647405,301187.7318094854,-93121.12085180228
2025-07-05 04:23:12.307,5.703336302028775,,401.0540037308003,,-401.0540037308003,-6.083847852028747,-22.85805467743616,52.4480635658596,,0.0998018055600059,,397.8708265408271,,57.26556146698417,,1275986.1403662248,301189.0106500082,-93121.00115339873
2025-07-05 04:23:17.307,5.4953539289085205,,397.2024857303146,,-397.2024857303146,-9.563486319435626,-20.49145786241848,53.00022155562245,,0.0978436071631576,,396.3782114410385,,48.99045191240372,,1275986.164259221,301190.2894884759,-93120.88145452552
2025-07-05 04:23:32.307,6.0169482922095145,,403.8789032308266,,-403.8789032308266,3.256637687560122,-19.174254478186064,51.47197214832092,,0.0937089957808727,,399.4400191050483,,47.37347116801176,,1275986.2359430552,301194.1260172082,-93120.52235203324
2025-07-05 04:23:37.307,5.9393066925321225,,396.6131247557889,,-396.6131247557889,-2.891369021661191,-20.146803800452982,54.36305432210686,,0.1065006921711928,,396.13106786019137,,56.71645304927849,,1275986.259839018,301195.4048474941,-93120.40265089204
2025-07-05 04:24:12.307,6.305696571224403,,402.41141667895135,,-402.41141667895135,-8.921550646421132,-12.011698059923075,53.56801596777861,,0.1163896115933807,,404.54511254828935,,51.30457880309029,,1275986.4271329874,301204.35667902563,-93119.5647204715
2025-07-05 04:24:17.307,5.6627490413664345,,401.98717119458814,,-401.98717119458814,-4.360749989210859,-13.608800742991512,51.47820671535712,,0.1081700652153953,,400.6079340677544,,49.53933911665601,,1275986.4510353936,301205.6355184808,-93119.44501256604
2025-07-05 04:24:22.308,5.966115205230988,,402.55958317374666,,-402.55958317374666,-3.929315941264747,-10.490731195037355,52.00130668717488,,0.1059846255118389,,404.08030294102434,,46.276606491750194,,1275986.474938565,301206.9143556853,-93119.32530412632
2025-07-05 04:24:27.308,5.76340550553687,,403.8887574393631,,-403.8887574393631,0.2457021049356207,-14.57018953597848,51.45740476382479,,0.1056055928646169,,403.1899408491396,,49.83476720120164,,1275986.4988424024,301208.193191171,-93119.20559508116
2025-07-05 04:24:32.308,5.847440480687711,,401.9069306350021,,-401.9069306350021,-6.901696633631893,-14.96231843010414,51.72282788145101,,0.1033217139559509,,400.8201706687812,,48.52277644470808,,1275986.522746118,301209.4719735644,-93119.08589031945
2025-07-05 04:24:37.308,5.804219212092605,,401.7216781125789,,-401.7216781125789,-0.1297231888180405,-18.835148516970943,52.04331703236051,,0.0991532508950638,,403.0187644271777,,47.49100915719547,,1275986.5466515303,301210.75080494763,-93118.96618026518
2025-07-05 04:24:42.308,5.719570857902521,,403.98536219480513,,-403.98536219480513,-0.2284189161335064,-18.17400908318144,50.68334701778611,,0.099670174654426,,403.1738525746948,,46.941453020572204,,1275986.5705576616,301212.02963407285,-93118.84646959852
2025-07-05 04:24:47.308,5.7187178212268845,,401.6630616047368,,-401.6630616047368,-0.2465787262952581,-12.39904659735032,49.898505398540834,,0.0995381444230558,,403.5151517035693,,46.38205452750607,,1275986.5944640902,301213.3084352163,-93118.72676078556
2025-07-05 04:24:52.308,5.65139978365048,,399.9338049019877,,-399.9338049019877,-3.761599733931817,-18.01035685753067,50.78852638955277,,0.0972192777971018,,398.6225737319834,,47.74024219998433,,1275986.618371234,301214.58723343455,-93118.60705143808
2025-07-05 04:24:57.308,5.714497931499734,,400.3809076865309,,-400.3809076865309,-1.5576762332618586,-15.526342223587726,51.6571605963404,,0.0978369658128824,,399.5635827888617,,48.86789036098545,,1275986.6422796245,301215.8660558065,-93118.48733913922
2025-07-05 04:25:02.308,5.730221021047264,,400.40151801940846,,-400.40151801940846,-4.798338504637592,-16.07754911786924,50.49072910066076,,0.1010427072944277,,399.2546698028472,,44.43178672710666,,1275986.66618828,301217.144850848,-93118.36762870324
2025-07-05 04:25:07.308,5.890713447814136,,401.9366878937273,,-401.9366878937273,-5.474530621661465,-25.10137348088987,52.20103784227241,,0.0979795571169264,,402.0553963486228,,48.38655746217679,,1275986.6900976682,301218.42364420195,-93118.2479176942
2025-07-05 04:25:12.308,5.758133999539304,,403.5973329460904,,-403.5973329460904,-1.1190046683493335,-13.923534571205684,50.974721998964384,,0.103817958299834,,403.7778233132208,,53.30395347318436,,1275986.7140087788,301219.7024868976,-93118.12820135726
2025-07-05 04:25:17.308,5.803644212218927,,401.65765513923407,,-401.65765513923407,0.3222729981673033,-17.529485474247878,51.66765394528844,,0.0988738749105267,,400.98139718190646,,46.64430477344115,,1275986.7379197085,301220.98127644754,-93118.0084892714
2025-07-05 04:25:22.308,5.738766136519992,,401.64127177977576,,-401.64127177977576,-1.7982130586512852,-17.212822788823296,51.93015624713902,,0.1030682306129192,,401.435820446053,,49.39300468589594,,1275986.761831292,301222.2600635755,-93117.88877660048
2025-07-05 04:25:27.308,5.746282430306433,,401.61670404003536,,-401.61670404003536,-5.28945670473469,-15.949334509153502,52.35367629934682,,0.1033884914733631,,401.35651095151735,,44.703053677115854,,1275986.785743696,301223.53884885897,-93117.76906342222
2025-07-05 04:25:32.308,5.793436192971134,,402.6849580227108,,-402.6849580227108,-0.9211514283700416,-17.132088545107976,50.45579665864331,,0.0963975185746507,,400.76434235063584,,49.14072770773079,,1275986.809657307,301224.81765763724,-93117.64934730616
2025-07-05 04:25:37.308,5.827107797266744,,405.1292208896996,,-405.1292208896996,-2.9053141469883954,-11.503649260648425,51.60948822963421,,0.1084623227558046,,404.7282813018987,,46.48638851471311,,1275986.8335712117,301226.0964388505,-93117.5296330034
2025-07-05 04:25:42.308,5.901744758420192,,404.6547449065077,,-404.6547449065077,0.6124164888998607,-15.557305831594029,52.08721486403061,,0.0977962023924691,,404.0391821220204,,46.72104832638322,,1275986.8574858329,301227.3752180177,-93117.40991816996
2025-07-05 04:25:47.308,5.942295868849871,,403.7799775820299,,-403.7799775820299,-4.680804448146873,-11.7305369161758,51.81981175083816,,0.1066497160817426,,402.0040480877755,,47.8586455610232,,1275986.881401233,301228.6539951508,-93117.29020282275
2025-07-05 04:25:52.308,5.871022288903609,,400.24819120329806,,-400.24819120329806,-2.6778135053487304,-19.39139276129585,52.34415302866805,,0.11207283667235,,399.4851820165388,,52.17290825694219,,1275986.9053183002,301229.93282135995,-93117.1704820604
2025-07-05 04:25:57.308,5.838245000226798,,400.19371365302254,,-400.19371365302254,-1.4316267932471796,-14.723824269184696,52.09225876047922,,0.1028674744641256,,400.093876659866,,51.2355814230648,,1275986.9292356926,301231.211619971,-93117.05076321527
2025-07-05 04:26:02.308,5.922616387757667,,405.0135891533622,,-405.0135891533622,1.7224070138732337,-15.695661798095289,51.52039685956,,0.1056074104618562,,406.1091394238972,,45.21954832097105,,1275986.9531528477,301232.4903653763,-93116.93104856357
2025-07-05 04:26:07.308,5.869514484408122,,404.2834687636544,,-404.2834687636544,-0.9564536246406874,-17.083532292582255,51.28450885091447,,0.1047470079931952,,403.5130563409446,,49.75796723653295,,1275986.9770717004,301233.7691598771,-93116.81132858888
2025-07-05 04:26:12.308,5.8164404694018925,,403.4319594434818,,-403.4319594434818,-7.076915682544701,-16.63028781209406,51.42835786620559,,0.102580203160152,,400.8663905498616,,47.12565740494647,,1275987.0009908143,301235.04792677925,-93116.69161044784
2025-07-05 04:26:17.308,5.98182787146905,,406.7892177762712,,-406.7892177762712,-2.5847696176001875,-7.013931693195538,51.13328096197126,,0.1065885672343135,,407.0694065597261,,48.12572910231004,,1275987.0249106148,301236.3266916384,-93116.57189177134
2025-07-05 04:26:22.308,5.9422922928592925,,405.2814443192067,,-405.2814443192067,-1.0350833807859452,-11.747427882117933,51.93414282925431,,0.1013515570529094,,404.16780305879416,,45.94670200718971,,1275987.0488317893,301237.60547999886,-93116.4521701954
2025-07-05 04:26:27.309,5.968970050111434,,404.13858726789897,,-404.13858726789897,-5.943092664830182,-10.405374442181326,51.37467844122866,,0.1065288988879078,,402.02930140462894,,43.69214255762335,,1275987.0727535784,301238.8842663261,-93116.33244799364
2025-07-05 04:26:32.309,5.845852300782023,,402.4151246565401,,-402.4151246565401,-2.841091304047417,-14.139228381988724,51.45187034173963,,0.1032577164781147,,403.119452216195,,49.05982168063972,,1275987.0966761727,301240.16305063857,-93116.2127252918
2025-07-05 04:26:37.309,5.923369548090662,,401.0077372612208,,-401.0077372612208,-0.7599162973112499,-15.27430506300761,52.27869227421317,,0.0965637236497955,,400.4598960541848,,46.97517437764149,,1275987.120598549,301241.4417816847,-93116.0930067933
2025-07-05 04:26:42.309,5.898776993758435,,401.44393385168456,,-401.44393385168456,-2.3747202192771937,-23.40056699859256,50.4080070056512,,0.0986220797947458,,399.8057238979712,,47.4311700633906,,1275987.1445227088,301242.7205619083,-93115.97328303632
2025-07-05 04:26:47.309,5.84730050374003,,401.351884923261,,-401.351884923261,-1.6888105992138058,-14.781760511442094,50.60314462109051,,0.1057298285846631,,400.934897527612,,51.16904432002863,,1275987.168447493,301243.99934004,-93115.85355864489
2025-07-05 04:26:52.309,5.744400103663997,,401.841862334348,,-401.841862334348,-0.6470525646430829,-16.24494437162675,50.87887761709779,,0.1070642683927228,,400.1080633463445,,47.52938492903742,,1275987.1923730306,301245.2781161995,-93115.7338337432
2025-07-05 04:26:57.309,5.974654874483187,,402.0886375828055,,-402.0886375828055,-2.5618852127700933,-13.384182708950576,51.31937772523538,,0.1034421328473092,,401.8068874457763,,47.19880029423055,,1275987.2162983872,301246.5568390838,-93115.61411302956
2025-07-05 04:27:02.309,5.963333569789082,,403.8983709882691,,-403.8983709882691,-3.9291147828872894,-13.963386433303988,51.34774652054698,,0.1022077167013049,,404.3529742797528,,45.84028674557664,,1275987.240225524,301247.83561111585,-93115.49438705074
2025-07-05 04:27:07.309,6.130704944014045,,403.4754235868968,,-403.4754235868968,-3.499068516265659,-11.538628721485026,50.865427798487616,,0.105893955127483,,403.43398357813226,,48.2509915503712,,1275987.2641528433,301249.11435551493,-93115.374662882
2025-07-05 04:27:12.309,5.9538312745961965,,404.5055708192657,,-404.5055708192657,-4.007375820091518,-13.314233288189255,51.23988765788609,,0.0978282850877226,,404.7935183071605,,49.12586714163144,,1275987.2880809468,301250.39309786353,-93115.25493817888
2025-07-05 04:27:17.309,5.942424895011175,,402.4031676354334,,-402.4031676354334,-1.283660266621908,-10.007185947368477,53.44371829446698,,0.1023940320827017,,403.4138441616627,,47.00219231338069,,1275987.3120107674,301251.6718892934,-93115.13520815108
2025-07-05 04:27:22.309,5.720751562508434,,401.3109754951871,,-401.3109754951871,-3.253457260338628,-1.5988231466294351,51.54552453092368,,0.1083208175184216,,401.1787005601994,,53.81365501743967,,1275987.3359403291,301252.9506275476,-93115.01548233203
2025-07-05 04:27:27.309,5.478970897536242,,393.6098168766388,,-393.6098168766388,-8.638443247136308,-5.276149586038635,51.80215164841464,,0.0907196232701872,,393.1171446516557,,50.537362068976165,,1275987.3598711845,301254.2293893335,-93114.89575358498
2025-07-05 04:27:32.309,5.912146864683478,,407.23193117118245,,-407.23193117118245,-6.147395641451702,-13.248271159409043,50.8720132838228,,0.0920976244686832,,407.352019588454,,51.346804423653126,,1275987.3838017615,301255.5080979374,-93114.77602905357
2025-07-05 04:27:37.309,5.78522430688182,,397.0015092299014,,-397.0015092299014,-8.263948102003653,-15.020338239228876,53.33957005283819,,0.0924860880730448,,402.1378608833223,,52.84780125816303,,1275987.407734085,301256.7868556342,-93114.65629924327
2025-07-05 04:27:42.309,5.740493262210308,,402.1763719570269,,-402.1763719570269,-1.4637532056159763,-17.60499646118867,51.150899487433605,,0.093834087994278,,402.7746644585538,,52.58647568228001,,1275987.431666648,301258.06558571034,-93114.53657122789
2025-07-05 04:27:47.309,5.452682630107741,,393.7882340503733,,-393.7882340503733,-3.08749008767218,-18.349314168069544,51.841929227711454,,0.0954533062719596,,391.25578687795627,,61.056553767406605,,1275987.4556009136,301259.3443649011,-93114.4168378961
2025-07-05 04:28:02.310,5.930231261933273,,406.5242695099317,,-406.5242695099317,-8.712981597826122,-6.771245206667075,50.06301488655828,,0.1068098924362511,,405.670285743752,,45.55577702369001,,1275987.52740589,301263.1805622627,-93114.05764657455
2025-07-05 04:28:07.309,5.863288881114914,,405.62530274813344,,-405.62530274813344,-3.977451316359698,-12.715648812206538,49.94821452129083,,0.1027673337912135,,405.6677137163833,,41.678871160333806,,1275987.5513417183,301264.45925658685,-93113.9379182306
2025-07-05 04:28:12.310,5.954344345597771,,405.4081070982584,,-405.4081070982584,0.3466248938991469,-11.437380913912463,50.3857023832057,,0.1040534792500665,,405.4900375743535,,42.56011661352601,,1275987.5752792794,301265.73799989856,-93113.81818452552
2025-07-05 04:28:17.310,5.795515938639455,,403.3152889645575,,-403.3152889645575,-0.7042619577246327,-10.123196485691224,51.44977710985981,,0.0930480851629436,,403.0650119319275,,47.70463053416655,,1275987.5992170817,301267.0167156871,-93113.69845269067
2025-07-05 04:28:22.310,5.812355120275261,,403.96969433348886,,-403.96969433348886,-2.492286802751927,-13.297552524087102,51.123460544684335,,0.0896062822784921,,402.4562334992641,,45.85385732552001,,1275987.6231565834,301268.2954805496,-93113.57871552586
2025-07-05 04:28:27.310,5.859672124251017,,405.4619485860088,,-405.4619485860088,-0.491297715948356,-12.018993135942452,50.69044917952309,,0.0971154247755577,,404.3431174560992,,43.06001373533128,,1275987.6470954644,301269.57416666107,-93113.45898500211
2025-07-05 04:28:32.310,5.778556688300398,,404.2012563990303,,-404.2012563990303,-2.904544603532933,-13.62265606431152,50.43685565409125,,0.0967951947459663,,401.4567813838631,,48.92525295367544,,1275987.6710359734,301270.85290185665,-93113.3392491046
2025-07-05 04:28:37.310,5.890906481325287,,403.0954730736448,,-403.0954730736448,-1.205197488616523,-12.15864906685706,50.81890922196761,,0.0921614781093965,,401.8117957998485,,44.4712885967639,,1275987.694976827,301272.13160941395,-93113.21951508296
2025-07-05 04:28:42.310,5.653920580645189,,402.3277201686191,,-402.3277201686191,-3.223302261702884,-9.010776084312424,51.94714009884281,,0.0957967852588809,,400.0221951196594,,44.00184105452413,,1275987.7189183454,301273.4103149561,-93113.09978051396
2025-07-05 04:28:47.310,5.729615954213323,,402.3707787379609,,-402.3707787379609,-6.816615521053372,-4.038847125544059,52.74442293450672,,0.0937129681391063,,399.3860207379461,,49.59082643157582,,1275987.742861111,301274.68904401414,-93112.98004296592
2025-07-05 04:28:52.310,5.786067352674309,,401.2045790236037,,-401.2045790236037,-1.4659486535058868,-8.51833192347189,51.82431974007455,,0.0960825044906906,,400.4140639160648,,49.29402975889052,,1275987.7668041566,301275.9677454803,-93112.86030728417
2025-07-05 04:28:57.310,5.68598653258292,,400.5442561175399,,-400.5442561175399,-4.191252334534873,-13.241838694557003,51.639330960545045,,0.0966245781013868,,401.7715429111007,,50.06776954708647,,1275987.79074893,301277.2464960061,-93112.7405662774
2025-07-05 04:29:02.310,5.697664462156295,,401.1868034050965,,-401.1868034050965,-5.670132962774432,-13.094298478409478,52.323017212447496,,0.0940920027960731,,402.0245157609109,,62.77700653681995,,1275987.8146929722,301278.5251677993,-93112.62083191058
2025-07-05 04:29:07.310,5.570379000607646,,400.9678774238582,,-400.9678774238582,-6.975590573733662,-17.592812504553784,53.70657560037111,,0.0739336730917195,,403.9684070675287,,49.842100134885285,,1275987.8386387625,301279.8038886704,-93112.5010921848
2025-07-05 04:29:12.310,5.672147995642453,,400.89699021017657,,-400.89699021017657,-1.3782619055601018,-17.670372782090617,53.30594476738938,,0.0790982696739001,,404.1563968099802,,50.30498387894377,,1275987.862584801,301281.0825819491,-93112.38135432015
2025-07-05 04:29:17.310,5.51243046023983,,400.3176077929564,,-400.3176077929564,-3.77432872781511,-18.92563369048842,51.75107010634587,,0.08345199943075,,402.1360401724521,,48.183087426275165,,1275987.8865320694,301282.361298733,-93112.26161351072
2025-07-05 04:29:22.310,5.5644118460497705,,397.7105272713253,,-397.7105272713253,-6.192645860194325,-19.226197190020383,54.03858311792282,,0.0785591770496343,,399.4597324397106,,46.59961097497854,,1275987.9104790906,301283.6399623342,-93112.14187691506
2025-07-05 04:29:27.310,5.577379012375317,,400.3680960649227,,-400.3680960649227,-6.3845787390007445,-14.71911551027479,50.714812883654254,,0.0858392782866313,,402.5347622515855,,42.41808811650396,,1275987.9344284162,301284.9187005635,-93112.02213264328
2025-07-05 04:29:32.310,5.564625113486725,,400.766216820863,,-400.766216820863,-3.3500015033447923,-4.414929193353579,51.81570985542948,,0.0875089185075343,,401.10252609205526,,43.19660736565073,,1275987.9583778712,301286.1974112566,-93111.90239014116
2025-07-05 04:29:37.310,4.240930453133839,,404.282657380367,,-404.282657380367,0.5961868878268994,-38.81697959833651,52.62898959750673,,0.0782850585421074,,401.6855420255628,,64.72125141564844,,1275987.9823277134,301287.4760942912,-93111.78264957108
2025-07-05 04:29:42.310,5.348618340943112,,407.2099090777821,,-407.2099090777821,-1.265494907143328,-38.40316697312281,56.07562783864402,,0.0680365597982897,,405.27332919120687,,48.66056376399966,,1275988.0062782145,301288.75477527775,-93111.66290837352
2025-07-05 04:29:47.310,4.905030563134784,,403.0500576819478,,-403.0500576819478,0.3277256356349731,-42.81171920336632,56.74953315501417,,0.0760093894805263,,404.2231250723242,,53.88980458144517,,1275988.0302294816,301290.033454226,-93111.54316668934
2025-07-05 04:29:52.310,5.628223140948325,,410.9659156258722,,-410.9659156258722,2.2145535789339306,-37.1627770931689,53.09686518184489,,0.0832283608429553,,411.5507535408848,,56.50637243243941,,1275988.0541825015,301291.31218222145,-93111.4234196649
2025-07-05 04:29:57.310,5.753361536300926,,406.3874742652965,,-406.3874742652965,4.608683680886173,-29.38956591943616,55.55739222477151,,0.0737039027020395,,409.5256031711015,,52.18237469579479,,1275988.0781342464,301292.5908059646,-93111.3036816112
2025-07-05 04:30:02.310,4.772017265489255,,420.57815160221895,,-420.57815160221895,8.663833893507931,-42.92500265817009,52.32253043488855,,0.0687760271950087,,420.2343916765046,,53.88361539447447,,1275988.1020887648,301293.8695299064,-93111.1839334757
2025-07-05 04:30:07.310,4.342000325073924,,418.3724769804856,,-418.3724769804856,7.017148087827746,-45.74226605219343,52.51527210504746,,0.0613893278282049,,416.31042040822143,,53.15649308261739,,1275988.1260430138,301295.1482006923,-93111.0641895695
2025-07-05 04:30:12.311,4.190927212759478,,408.2589382203932,,-408.2589382203932,5.778465427618695,-47.20568433181242,56.08956251744337,,0.0668519526005089,,407.0332975156026,,56.72028477938393,,1275988.149998549,301296.4268949516,-93110.9444427286
2025-07-05 04:30:17.311,3.781495664507572,,408.1759500826959,,-408.1759500826959,7.437346034072057,-52.12398274780816,55.67519412772736,,0.0579881446180287,,406.0410839868508,,51.53304446711339,,1275988.173954309,301297.7055616044,-93110.82469771653
2025-07-05 04:30:22.311,3.836044602027947,,406.2315207267051,,-406.2315207267051,6.500002717918125,-48.71128376177364,55.32597225544034,,0.0642321327501432,,402.32961177052334,,60.73612617289249,,1275988.1979107712,301298.98422597715,-93110.70495215832
2025-07-05 04:30:27.311,5.05361018651784,,404.2508918907167,,-404.2508918907167,2.263703107061147,-39.87462994183556,54.64416548375559,,0.0752963075290562,,403.86784534595705,,60.21964771223741,,1275988.221868985,301300.2629397681,-93110.58520126516
2025-07-05 04:30:32.311,5.198676979965942,,406.822617907995,,-406.822617907995,3.700380297884173,-38.05404676085472,54.9192980108954,,0.0714423850794182,,404.44063122977343,,52.24270774259982,,1275988.2458266192,301301.5415748631,-93110.4654570574
2025-07-05 04:30:37.311,5.1464035555526815,,403.2875048603712,,-403.2875048603712,2.084085582470632,-37.49138063343237,55.84581516824721,,0.0708801646950613,,406.76249898461833,,55.0373789849458,,1275988.2697858163,301302.8202590222,-93110.3457074538
2025-07-05 04:30:42.311,4.531987836305778,,404.9033817588042,,-404.9033817588042,4.044468533668834,-44.818928734827246,54.57763094763588,,0.0726931252609186,,403.7340334326385,,63.02230687820219,,1275988.2937452928,301304.09891529847,-93110.2259597127
2025-07-05 04:30:47.311,4.539988931402967,,404.9059283941795,,-404.9059283941795,6.339683279811982,-46.24103100908532,54.6456212999912,,0.0696657701298888,,405.53246362786274,,53.44388152544877,,1275988.3177060578,301305.3775947308,-93110.10620905866
2025-07-05 04:30:52.311,5.054816328198393,,399.44683325618666,,-399.44683325618666,2.3427244516804606,-46.16757538503109,56.683437277333525,,0.0893559271504218,,395.3442477324124,,76.93936157614881,,1275988.341666992,301306.6562456887,-93109.98646015977
2025-07-05 04:30:57.311,5.222475905078106,,398.7722795410151,,-398.7722795410151,1.439706449075537,-37.73216417984425,56.217066436748,,0.0867711691274556,,398.8387446216877,,66.61661369036113,,1275988.365628815,301307.9348952068,-93109.8667108086
2025-07-05 04:31:02.311,5.419681204969216,,399.2777334928463,,-399.2777334928463,2.5811019214519924,-32.06449770078949,55.03661273480154,,0.0879378408665903,,399.1632880546372,,67.33822520665879,,1275988.3895922734,301309.2135941706,-93109.7469561022
2025-07-05 04:31:07.311,5.404410150953915,,400.39585543338166,,-400.39585543338166,-3.898307543451594,-29.9939745548481,55.770917320286216,,0.0804584042982343,,402.700144458806,,55.24675046039237,,1275988.4135555094,301310.49224024074,-93109.6272055913
2025-07-05 04:31:12.311,5.470346509356445,,400.69532959354655,,-400.69532959354655,2.690342376705076,-28.11989669885587,54.26457634755244,,0.0850015488835166,,401.5053522223465,,63.64912318641571,,1275988.4375194667,301311.77088451886,-93109.5074545532
2025-07-05 04:31:17.311,5.330995493641264,,400.2795810732736,,-400.2795810732736,-5.517997013817151,-36.02230592116309,54.38602373842403,,0.084269276062152,,399.5785883536679,,62.04262287646576,,1275988.4614842674,301313.0495267866,-93109.38770301804
2025-07-05 04:31:22.311,5.283619762942813,,399.7727776080781,,-399.7727776080781,2.1813214155060727,-32.240609978771815,54.47032703131369,,0.0877888975713003,,400.69833157702857,,63.111312060627526,,1275988.4854502,301314.3281922422,-93109.26794844616
2025-07-05 04:31:27.311,5.45644959692394,,400.0126207667832,,-400.0126207667832,-0.1189419277235863,-32.84907889863643,54.998284989481895,,0.0817620126681026,,400.6376288143231,,57.11964107263846,,1275988.5094159578,301315.6068046809,-93109.14819815272
2025-07-05 04:31:32.311,5.57078094789462,,401.2005856216545,,-401.2005856216545,-2.5198014598714096,-29.27700003538944,55.97740483081358,,0.08635961391292,,403.0059697382473,,56.78909171031086,,1275988.533383932,301316.8854918072,-93109.02844015649
2025-07-05 04:31:37.311,5.370545285335345,,400.7660420246936,,-400.7660420246936,-4.473153059042254,-33.5263268670571,55.08214123219626,,0.0819124084991345,,402.26721818642017,,60.382460084898845,,1275988.5573521575,301318.1641513245,-93108.9086840006
2025-07-05 04:31:42.311,5.327587723748948,,399.2004609901479,,-399.2004609901479,-3.643661800323919,-29.451722228388693,53.725830339292,,0.0902552614376542,,399.0427657768229,,65.28131633201878,,1275988.5813206355,301319.4427832167,-93108.78892967198
2025-07-05 04:31:47.311,5.476257002194036,,404.0124537490575,,-404.0124537490575,0.3549208770189871,-31.918809931962187,54.82520063195364,,0.0832857378781203,,402.8138463986076,,58.80024829018109,,1275988.6052898774,301320.72141310177,-93108.66917480384
2025-07-05 04:31:52.311,5.657641888002024,,405.3366112753703,,-405.3366112753703,-0.7863923890279807,-27.11425922955922,54.395792273670416,,0.0873195870846758,,405.1048663080384,,53.11763076915745,,1275988.6292598369,301322.0000408716,-93108.5494193642
2025-07-05 04:31:57.312,5.219922332740822,,401.9964126872071,,-401.9964126872071,0.0121056682367992,-32.48489003543827,53.80303713616547,,0.0857215061611234,,402.18831865436897,,56.61281917260983,,1275988.653231521,301323.2787177692,-93108.42965862714
2025-07-05 04:32:02.312,5.65377318004574,,399.6879774785143,,-399.6879774785143,0.8440127001219722,-23.635088225455124,53.050578691842574,,0.0894232637161261,,400.4028033986853,,60.1084431901858,,1275988.6772029945,301324.55734148907,-93108.30990211538
