time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-04 15:22:56.894,3.720076188406451,,370.11490673335646,,-370.11490673335646,-6.3710348194968205,-14.995328568119191,32.850954814109976,,0.0230287903760307,,369.5729938370534,,28.361520088752865,,1275794.1418885738,289125.89039232896,-94217.65160818252
2025-07-04 15:23:01.894,3.760909202118099,,372.8691675529209,,-372.8691675529209,-3.088714782185754,-8.083840825220996,32.560071211710095,,0.0268509042828116,,367.4742261468325,,33.534023358680265,,1275794.1591217453,289127.188273261,-94217.5370603205
2025-07-04 15:23:06.894,3.6980042068962335,,374.60635529648994,,-374.60635529648994,-12.434242916423656,-13.408670536069565,32.897617412464314,,0.0210116335092021,,372.0001496065548,,30.852193656583687,,1275794.176355275,289128.48612619704,-94217.42251418853
2025-07-04 15:23:11.894,2.98944616561409,,367.1547405576226,,-367.1547405576226,-5.355770373426601,-8.893105239439024,34.61297775211344,,0.0146781255228497,,366.8553739312533,,35.65355081617905,,1275794.1935898112,289129.78400310944,-94217.30796521615
2025-07-04 15:23:21.894,3.1814757822008106,,369.0795429482514,,-369.0795429482514,-13.32755974634238,-6.520035958876129,35.96891061044082,,0.01863385892304,,365.4174213112668,,43.56808340213545,,1275794.228060594,289132.3797248379,-94217.07886792392
2025-07-04 15:23:26.894,3.336332609854713,,368.45384206208223,,-368.45384206208223,-8.036461108741307,-11.72131344950894,36.01531362756052,,0.0190710976625237,,369.3682768124706,,34.54123422156401,,1275794.2452967805,289133.67756972765,-94216.9643195821
2025-07-04 15:25:16.895,3.5287915925696294,,369.92293608959113,,-369.92293608959113,-6.184102190842019,-8.098692826222731,50.07583985262228,,0.0150837790042602,,369.4477559540453,,45.15064566487261,,1275794.624667947,289162.2299067113,-94214.44409366453
2025-07-04 15:26:41.896,3.5697229108208277,,366.0575223726836,,-366.0575223726836,-0.987349559491534,-12.57865215186208,42.75475461711674,,0.0219156673659875,,366.5773328663319,,23.655795372130083,,1275794.918042336,289184.29241486243,-94212.49646271142
2025-07-04 15:26:51.896,3.76328094906604,,368.4083395382769,,-368.4083395382769,-1.6723610172324292,-9.925171066347652,40.7005776016269,,0.026011337166963,,372.0404535443704,,33.7417330544438,,1275794.9525700873,289186.8879919968,-94212.26731672266
2025-07-04 15:27:51.897,3.040722333317801,,381.4353575667776,,-381.4353575667776,0.7457661877492647,-39.80206928297518,41.2462254488306,,0.0170474003644039,,382.1377366932679,,39.85548815642625,,1275795.1597908738,289202.4610833283,-94210.89241274516
2025-07-04 15:27:56.897,3.0885929326231905,,370.6553390111216,,-370.6553390111216,-2.640574690486851,-38.70038979166924,42.48409041387483,,0.021213974272087,,368.4932351655826,,24.59049420844787,,1275795.177064329,289203.75887122017,-94210.77783004944
2025-07-04 15:29:01.897,3.083798684884516,,371.5110620349842,,-371.5110620349842,5.45804886096014,-28.20045027399779,43.919835724348175,,0.0199658063810573,,370.2204365763732,,49.37234995292373,,1275795.4016723414,289220.62938584114,-94209.28825234872
2025-07-04 15:31:21.899,3.0553733486658774,,376.6175269768041,,-376.6175269768041,4.790993878437163,-37.38869485378871,43.40608073207585,,0.018446118955329,,377.0780692166867,,37.74729059434331,,1275795.8858318916,289256.96477954363,-94206.0796091006
2025-07-04 15:31:26.899,3.1529785168545703,,380.9657854414179,,-380.9657854414179,-3.16612642110772,-39.56640826473271,41.69502653884905,,0.0117933585568435,,383.48753743016783,,37.91428205715832,,1275795.9031329723,289258.26243087417,-94205.96500776427
2025-07-04 15:31:31.899,2.643790244798637,,380.2858952798904,,-380.2858952798904,6.551221254468548,-46.89901735477946,41.63748469389772,,0.0128408408299311,,373.7776378570101,,53.65231256045395,,1275795.9204350575,289259.56010615686,-94205.85040359457
2025-07-04 15:31:36.899,3.255050904572097,,377.550241071114,,-377.550241071114,0.9627702437214508,-22.061718319583576,41.1079603541829,,0.0192184056601432,,373.9834799207736,,43.82675298533476,,1275795.937737791,289260.8577794354,-94205.73579883488
2025-07-04 15:31:51.899,3.2866124598884983,,380.1368056621296,,-380.1368056621296,-3.799994108166168,-30.10626858833161,41.8221509142868,,0.0122285281393648,,379.16822079982,,38.54462053099618,,1275795.989649407,289264.7507352465,-94205.39198590293
2025-07-04 15:32:06.899,3.567276060601352,,383.4541776437969,,-383.4541776437969,-1.7544524490215885,-19.92111214950664,39.76398324419812,,0.0157138104334358,,384.5742986253779,,52.744978896931045,,1275796.0415674169,289268.6436988336,-94205.04816568462
2025-07-04 15:32:11.899,3.3861248828228425,,381.7981216953656,,-381.7981216953656,-1.217274361086318,-23.915389345885437,41.100382779668855,,0.0162164587152598,,377.0647726238966,,49.113207000542566,,1275796.0588745165,289269.94133205933,-94204.93355934182
2025-07-04 15:32:16.899,3.412028700942477,,382.6826830084415,,-382.6826830084415,-1.5752094880143377,-24.753163244783888,39.17550945012525,,0.0188153636110393,,384.8034378935085,,32.92911778510223,,1275796.0761826888,289271.2389892172,-94204.81895018194
2025-07-04 15:32:31.899,3.3309750652806684,,380.5451572507434,,-380.5451572507434,1.3993022830218926,-25.637125052865663,40.339090122348814,,0.016586202864048,,384.159696436517,,56.11079105717722,,1275796.128110563,289275.1318965843,-94204.4751240164
2025-07-04 15:32:46.900,3.387381055217151,,381.8045939236669,,-381.8045939236669,4.561193120471554,-24.17578962181632,40.28041989129268,,0.0142238075020234,,380.11547685614994,,44.24612365302448,,1275796.1800444142,289279.02478585497,-94204.1312928201
2025-07-04 15:32:51.900,3.365393003008728,,381.0385481783661,,-381.0385481783661,0.4575737131795279,-24.316302433785594,39.27014773160903,,0.0131990461865658,,383.1027597225556,,40.65654847369734,,1275796.1973572506,289280.32242888486,-94204.01667976892
2025-07-04 15:32:56.900,3.442965167173192,,382.190977988957,,-382.190977988957,0.0025350546061027,-16.0332799867855,39.255513654060586,,0.0106540552827821,,379.7452883112727,,36.39059515892689,,1275796.214670149,289281.6200177672,-94203.9020708123
2025-07-04 15:33:06.900,3.5083849518433867,,379.4019171494336,,-379.4019171494336,-7.077957125093661,-24.299687090591487,39.50611222680899,,0.0141898048148103,,379.8670959564415,,44.89930216955581,,1275796.2492993043,289284.21529398934,-94203.67284198296
2025-07-04 15:33:11.900,3.493737002365578,,379.6043338784984,,-379.6043338784984,2.3589785367441074,-11.62900607191704,40.293414689672574,,0.0177262176574277,,381.2821900922301,,35.109642708102555,,1275796.2666149018,289285.51292881643,-94203.5582267742
2025-07-04 15:33:26.900,3.687431926512783,,371.4043536513439,,-371.4043536513439,-7.637912803252206,-13.687527201352324,42.27400768543139,,0.0202254729415847,,373.1483692133144,,51.57296891165591,,1275796.3185653917,289289.40579294227,-94203.2143800608
2025-07-04 15:33:36.900,3.890204569749024,,373.8674206287372,,-373.8674206287372,-8.145573099007088,-18.368211980596666,40.90470428828839,,0.0185232844375444,,379.9877378971416,,47.09688985170053,,1275796.3532019146,289292.0009921965,-94202.9851491783
2025-07-04 15:33:41.900,3.841906816347747,,374.4988731819207,,-374.4988731819207,-9.706418910944125,-16.020314459403075,39.00095499498978,,0.0193038600608243,,378.3336473358122,,33.489161580752736,,1275796.3705215044,289293.29861513025,-94202.87053061197
2025-07-04 15:33:46.900,3.904290302495684,,374.8310737948623,,-374.8310737948623,-7.689826773973237,-7.989051653683127,40.70452442478869,,0.0159275182306234,,374.2336379594173,,41.43302192835476,,1275796.3878415553,289294.5962101675,-94202.75591382508
2025-07-04 15:33:56.900,3.829640939718396,,373.74834473953376,,-373.74834473953376,-5.021411689616059,-1.5853531904807312,40.74967132130741,,0.0163777624645215,,375.7338312213277,,40.78591274778109,,1275796.4224835094,289297.19139368174,-94202.52667856652
2025-07-04 15:34:01.900,3.51545484567992,,375.7555539971143,,-375.7555539971143,-5.435753141765723,-11.365722834108276,40.4027330675403,,0.0160453453246874,,374.4958971152069,,35.92775144559406,,1275796.4398061791,289298.4890344306,-94202.41205552244
2025-07-04 15:34:11.900,3.713218797900418,,377.4937614746816,,-377.4937614746816,-5.410514837353631,-13.43653003517602,42.6415878284711,,0.0233907382735466,,377.8299610080188,,34.41372874202088,,1275796.4744521454,289301.08420608763,-94202.18281690637
2025-07-04 15:34:16.900,3.813294610426129,,378.1806320050332,,-378.1806320050332,-4.174059423265156,-18.793381913800605,39.28671728151618,,0.0194942089262388,,383.9590444913398,,31.86739530707162,,1275796.4917765306,289302.38181485434,-94202.06819448915
2025-07-04 15:34:46.901,3.5737723666100525,,375.08428259030177,,-375.08428259030177,-10.54087759702211,-9.78346102369833,38.86774675059438,,0.0188224841506919,,377.32734116743,,45.612998123080345,,1275796.5957356296,289310.1673211723,-94201.38045764162
2025-07-04 15:34:51.901,3.604206941486577,,373.5630808262107,,-373.5630808262107,-7.355152201997882,-17.620874954043288,40.26226168980041,,0.0164344861594036,,370.58519706571553,,46.683809920904594,,1275796.6130647075,289311.46491581533,-94201.26583137184
2025-07-04 15:34:56.901,3.444224969670257,,373.3014349540925,,-373.3014349540925,-8.620039535234596,-11.26537473317262,39.4093930125114,,0.0181229917735481,,373.1161001589813,,53.281630295223394,,1275796.6303940928,289312.7624825052,-94201.15120679513
2025-07-04 15:35:01.901,3.5345186285301757,,373.2994932863417,,-373.2994932863417,-7.091361054265548,-16.71838469433863,39.90792561088218,,0.0179402489698656,,376.4465345712609,,45.06159023805119,,1275796.647724238,289314.06004713173,-94201.03658172191
2025-07-04 15:35:06.901,3.492240444835734,,374.042052139063,,-374.042052139063,-6.4182227389764535,-16.506945113672415,40.26975375091069,,0.0166314889553414,,374.6310169162509,,44.47225154753413,,1275796.665055385,289315.357635694,-94200.9219537878
2025-07-04 15:35:26.901,3.5489789472302697,,374.0456225150476,,-374.0456225150476,-8.86473678127902,-3.5962183597640944,38.81667057498942,,0.0160647494207152,,377.38991096155263,,40.24117317729909,,1275796.7343863754,289320.54794392164,-94200.46343884956
2025-07-04 15:35:31.901,3.664669931174708,,374.68259787761247,,-374.68259787761247,-8.085193633641879,-12.922924042236716,38.62713531247668,,0.0179776696172446,,373.96703015284055,,32.637541090003644,,1275796.751720375,289321.8454965129,-94200.34881038504
2025-07-04 15:35:41.901,3.5039142649119146,,375.4852045717518,,-375.4852045717518,-16.55098916020725,-13.136529936998478,37.91656912959555,,0.0153761472663801,,376.4607725133205,,30.6131560053018,,1275796.786390851,289324.4405955374,-94200.1195519825
2025-07-04 15:35:56.901,3.6724540703755,,373.635894558393,,-373.635894558393,-8.401201218747936,-12.658905747321732,37.8948452263565,,0.0203569351629046,,374.9455328586776,,55.08149680490045,,1275796.8384017835,289328.33325495746,-94199.7756578069
2025-07-04 15:36:06.901,3.693776612993039,,373.95042927484974,,-373.95042927484974,-4.610437943067446,-10.12612978499036,37.7618018050731,,0.0179539349967498,,376.88653107337205,,41.49047580932069,,1275796.873079627,289330.9283857571,-94199.54638926766
2025-07-04 15:36:11.902,3.7090995888176175,,373.6272962416206,,-373.6272962416206,-9.74855155786922,-5.127680605977417,39.07560541771007,,0.0207782899437106,,377.04644952673846,,39.46840124617265,,1275796.890419521,289332.2259481118,-94199.43175413855
2025-07-04 15:36:21.902,3.750827951391364,,375.7710203858532,,-375.7710203858532,-7.402710987007232,-3.969524675788193,40.99938447451088,,0.0215297826089537,,378.3860598570407,,49.65828017036253,,1275796.925100654,289334.8210149169,-94199.20248684676
2025-07-04 15:37:11.902,3.780641253240773,,377.34713154512593,,-377.34713154512593,1.089232939801093,-23.26332402683961,47.80031444758652,,0.0156578929926542,,383.5152787994135,,27.61550047557561,,1275797.0985488533,289347.7963576773,-94198.05610579033
2025-07-04 15:37:16.902,3.867201452934092,,378.32200648366296,,-378.32200648366296,-0.6527402372517059,-11.660765428845522,42.749684981732486,,0.0152062394774635,,384.8565166637285,,26.934091674081188,,1275797.1158972066,289349.0938678773,-94197.9414658004
2025-07-04 15:37:41.902,3.819650063137213,,381.7071667669354,,-381.7071667669354,-5.6334367195576505,-11.497782673759168,41.10622233686107,,0.0158116056527979,,378.825868037116,,48.67331470860996,,1275797.2026502772,289355.5814664912,-94197.368250667
2025-07-04 15:37:46.902,3.779534868715399,,376.4430083942627,,-376.4430083942627,-4.45582248865815,-6.575340815101228,43.27578886361389,,0.0170585673302872,,380.1920799502196,,45.6959918330425,,1275797.220002659,289356.8789646172,-94197.2536073227
2025-07-04 15:38:21.903,3.814190284499192,,376.8740414665163,,-376.8740414665163,-3.874673025151665,-19.48272943279115,42.61252547963695,,0.0151789927028688,,376.81666300676807,,44.627747947845776,,1275797.34148957,289365.9614727942,-94196.4510818096
2025-07-04 15:38:56.903,3.756801283628608,,376.14630366118377,,-376.14630366118377,-4.938056373459332,-19.543011181672256,44.7982342622368,,0.0144621673813372,,371.1684110579394,,23.868441816108973,,1275797.46300954,289375.0438819005,-94195.6485292152
2025-07-04 15:40:31.904,3.678152945237344,,372.259042729136,,-372.259042729136,-0.3492981980441243,-8.882516391342591,47.32045628828472,,0.0150694648102993,,364.358688372454,,42.32977227053497,,1275797.7930171443,289399.6956568054,-94193.47003392526
2025-07-04 15:40:36.904,3.7028738218594417,,373.5939681156531,,-373.5939681156531,0.7995785905884887,-8.352027896117235,47.40512192183919,,0.01186809278427,,371.22485022936064,,43.85596119416318,,1275797.8103932564,289400.99313825514,-94193.3553672781
2025-07-04 15:41:01.904,3.776313008673571,,371.7570224154126,,-371.7570224154126,0.7260832492829543,-6.9796932702134455,50.139147577148165,,0.0111411176309838,,372.20121055162406,,39.81109234696913,,1275797.8972808155,289407.4802817174,-94192.78204624838
2025-07-04 15:41:21.904,3.7372182154547406,,375.2972269147226,,-375.2972269147226,-0.5641455315731854,-11.485383991687634,46.7545997741016,,0.014455642202205,,365.69210545487925,,39.5762300813352,,1275797.9668034627,289412.66999130044,-94192.3233767479
2025-07-04 15:41:56.905,3.8564371287557706,,377.5801317012583,,-377.5801317012583,4.780083682406229,-5.784214006430275,51.79980155935621,,0.0154144198730032,,380.41545503788905,,43.289417072907206,,1275798.0884939732,289421.7518924995,-94191.5206850454
2025-07-04 15:42:06.905,3.504964824191352,,375.44707102303664,,-375.44707102303664,0.9094011639713456,-6.302981812463727,52.42270926958477,,0.0102050885766572,,372.1799922271599,,29.3401361080025,,1275798.1232691682,289424.34673293185,-94191.291336964
2025-07-04 15:42:16.905,3.623647253512055,,376.1670342925716,,-376.1670342925716,7.495749244038265,0.4843936176500278,47.52940459805245,,0.0130394989462974,,376.1744265025858,,40.505792363800936,,1275798.1580463492,289426.94151340326,-94191.0619912364
2025-07-04 15:42:21.905,3.868290668208947,,377.37548884493714,,-377.37548884493714,0.1569974400524465,-13.62791971398817,47.19284990939044,,0.0141350329099981,,375.2855019024357,,45.36589344102019,,1275798.1754364248,289428.2389265248,-94190.94731528877
2025-07-04 15:42:26.905,4.125736033351664,,377.6355687506788,,-377.6355687506788,6.125202091970408,-4.132899455847962,49.94285220269206,,0.0170594680020457,,381.5264143488412,,40.88779111395036,,1275798.1928266909,289429.53631171375,-94190.83264106658
2025-07-04 15:42:31.905,3.855703525647688,,375.5409887241185,,-375.5409887241185,5.251238328757875,-11.804288882395284,45.943441166914106,,0.0161851632645983,,380.3813621525703,,54.5212569616928,,1275798.2102176314,289430.8336948965,-94190.71796626672
2025-07-04 15:43:21.906,4.067393598852799,,383.8226331334069,,-383.8226331334069,0.1646009913627857,-12.427803607250851,41.497969032123,,0.0184272121871215,,377.9499006108231,,51.08211105478667,,1275798.3841667257,289443.8075713389,-94189.57117431838
2025-07-04 15:47:06.908,3.5243098459452584,,372.0661659081089,,-372.0661659081089,-11.489892244760044,-5.632493014166073,39.60806956186581,,0.0186720484095093,,371.3899410055759,,37.95567055488304,,1275799.1677728072,289502.1873346038,-94184.40994323656
2025-07-04 15:47:11.908,3.4115978975866965,,371.4244880146083,,-371.4244880146083,-8.335479724510925,-11.837007973598196,39.30249682253192,,0.0164049674492923,,375.11465175858194,,35.51577777674341,,1275799.1852024305,289503.4846567359,-94184.2952329535
2025-07-04 15:48:26.908,3.3974667687521127,,372.5016298560491,,-372.5016298560491,-8.968261001661027,-10.972237747847466,41.86997022191633,,0.0148547916442812,,374.2585591052208,,39.46933346070205,,1275799.446718643,289522.9435979382,-94182.57456961968
2025-07-04 15:53:11.911,1.861331403327506,,345.86417333323305,,-345.86417333323305,-13.794803477882304,-0.8460732108871198,41.96133775359644,,0.0761719003804108,,298.24598245155227,,21.577165240316305,,1275800.441872825,289596.8836138911,-94176.03490017244
2025-07-04 16:02:06.916,3.2208987803440423,,364.3253324116684,,-364.3253324116684,-7.559458622828409,-12.384210883498838,38.3116873830594,,0.0182236680733204,,368.3437786950771,,23.849014867110597,,1275802.315917342,289735.6656545527,-94163.75382937328
2025-07-04 16:02:31.916,3.2841526678445008,,370.1046147882727,,-370.1046147882727,-7.223778496737246,-12.542888471877191,38.39399390515558,,0.0172179442664978,,375.2939559330671,,36.20300602248672,,1275802.4036796023,289742.150247946,-94163.17979154176
2025-07-04 16:02:36.916,3.2354212384076213,,370.6457532534546,,-370.6457532534546,-7.641375827559287,-13.951011833200816,39.04491880467811,,0.0163158967249764,,377.0299611760669,,40.451365083360095,,1275802.4212335893,289743.4471190722,-94163.06498600967
2025-07-04 16:03:51.917,3.23259482201462,,363.5992425980908,,-363.5992425980908,-6.799004728189914,-10.101211652398256,40.36830039124876,,0.0150779258634572,,367.7073329469447,,38.42453532079331,,1275802.6846317302,289762.9005130614,-94161.34278606328
2025-07-04 16:04:36.917,3.161064411678999,,363.9409126095253,,-363.9409126095253,-13.323357471880897,-15.14786262506557,38.677580948263056,,0.0169331673881864,,369.3684967979722,,24.451470163553463,,1275802.8427438843,289774.5723252286,-94160.30940693332
2025-07-04 16:04:51.917,3.020221921388492,,361.9130138320177,,-361.9130138320177,-11.88608192172228,-12.164747471152772,38.14746526469717,,0.0138486755315549,,365.84017344108247,,32.0312532070897,,1275802.8954604063,289778.46291091293,-94159.96493577457
2025-07-04 16:05:16.918,3.0368164710702503,,361.3896328422497,,-361.3896328422497,-12.6283384227172,-18.25616088337861,38.35927142604367,,0.0125052276197882,,366.39773520681257,,31.241608312295785,,1275802.9833342864,289784.9471454872,-94159.39080914472
2025-07-04 16:05:21.918,3.018061374689448,,362.4067827071513,,-362.4067827071513,-11.245691394638923,-5.305646872428241,37.86330956332471,,0.0130358430789248,,366.668447519476,,22.720653863227863,,1275803.0009109406,289786.2439759916,-94159.27598308392
2025-07-04 16:08:21.919,3.1155741259011736,,369.0147196472109,,-369.0147196472109,-7.853221431768773,-12.73009910843964,38.96631742290588,,0.0120879994463086,,368.9192292408886,,22.105708117172828,,1275803.6341297815,289832.92897063994,-94155.14183827765
2025-07-04 16:08:26.919,3.039354295109069,,367.0836729008776,,-367.0836729008776,-7.043149975430097,-13.30499987283278,38.17414423209649,,0.0088166668764271,,368.8473316964922,,32.10036723727734,,1275803.6517315528,289834.2257264833,-94155.02699178434
2025-07-04 16:08:31.919,2.9338041336400047,,365.54771341767525,,-365.54771341767525,-17.3569743315094,-14.231310593219805,39.83884784397147,,0.0107046467912547,,368.0313525915434,,35.496156097885624,,1275803.669334769,289835.52253215265,-94154.91214016375
2025-07-04 16:09:31.920,3.0449716206501574,,365.8861109852335,,-365.8861109852335,-8.860410087299876,-8.069510933637012,40.01848981524967,,0.0117274694395201,,369.4612395715415,,23.44921268587509,,1275803.8806197022,289851.0835760561,-94153.53391891113
2025-07-04 16:11:51.921,2.932560650750341,,370.424393789349,,-370.424393789349,-6.785969991428679,-6.921285894962104,39.36378702640573,,0.009277302354942,,368.3375538371165,,38.69955483425358,,1275804.3739970797,289887.3914676823,-94150.31776698376
2025-07-04 16:11:56.921,2.9615571333376702,,369.0580189352792,,-369.0580189352792,-8.186560667915572,-4.321607751122762,40.18583745322599,,0.007793691941927,,370.1164534492334,,33.696302889057506,,1275804.391627778,289888.68816468795,-94150.20289502532
2025-07-04 16:12:11.921,2.835188158476169,,370.73772787023216,,-370.73772787023216,-8.87199279468647,-8.98188523134634,38.865650968093554,,0.0096329452768136,,376.5378733025007,,38.20158259221997,,1275804.4445228805,289892.5781658541,-94149.85828271888
2025-07-04 16:12:26.922,2.818323369434068,,372.5482108309861,,-372.5482108309861,-10.797401591105311,-6.829746906618766,38.93581131730904,,0.0083386761233282,,376.2957276117964,,34.97063800807804,,1275804.4974248076,289896.46820068586,-94149.51366084669
2025-07-04 16:13:26.922,2.8709023059116365,,369.28126205757167,,-369.28126205757167,-7.8317288377446275,-10.467945588501244,38.56970682841669,,0.0105532263572402,,368.5828524196531,,33.42712076727687,,1275804.7090929016,289912.0281066814,-94148.13512822194
2025-07-04 16:14:06.923,2.991928362395336,,370.715004132272,,-370.715004132272,-5.226799502661216,-12.121920025588937,40.07721377081455,,0.0099284676199364,,373.42662905944377,,47.87848647585148,,1275804.850259276,289922.4012158748,-94147.2160623275
2025-07-04 16:14:41.923,3.077912332988597,,370.4812612787037,,-370.4812612787037,-5.128609974712347,-14.686703414200268,40.11522022713511,,0.0119534428866247,,368.3698020467687,,38.55985962389687,,1275804.9738157978,289931.477593485,-94146.41184953332
2025-07-04 16:14:46.923,3.030444755010487,,369.5203107304683,,-369.5203107304683,-3.612564670185464,-15.859272204790932,38.81996987229029,,0.0105520484384261,,370.9648306641254,,24.620408090328848,,1275804.991468439,289932.7741441158,-94146.2969656607
2025-07-04 16:15:11.923,3.490911168080073,,369.9581347173651,,-369.9581347173651,-8.714273463613665,-13.70621918682872,45.41223664239384,,0.0145665267270082,,368.2867861044199,,37.62929362648031,,1275805.0797469732,289939.2572040044,-94145.72250831604
2025-07-04 16:15:31.923,3.1923579127820467,,364.3501860925924,,-364.3501860925924,-14.388797995258145,-13.055890797626624,39.434358917474185,,0.0113706228912858,,366.5245962066591,,37.78601644556208,,1275805.1503821346,289944.4436310912,-94145.26293107284
2025-07-04 16:16:46.924,3.3639218870093828,,364.9695207784183,,-364.9695207784183,-10.254979342969564,-18.879306353331152,40.19120711960768,,0.0138198399025176,,366.2177720551659,,23.947297709460987,,1275805.4153589257,289963.892279986,-94143.5394523025
2025-07-04 16:17:11.924,3.1398543876909795,,365.3948963317619,,-365.3948963317619,-9.724007984336914,-16.416122421393702,39.38902060545478,,0.0103899407169121,,365.5382739433989,,34.94156879003679,,1275805.5037189545,289970.375097745,-94142.96492870722
2025-07-04 16:18:21.925,3.0052028944950786,,371.5150812563616,,-371.5150812563616,-10.078500097030895,-9.688206585909889,37.5589201201205,,0.0111522646627234,,373.72988020561786,,45.28602651201767,,1275805.7512173972,289988.52670868894,-94141.3561901166
2025-07-04 16:18:36.925,3.0210843023144034,,370.4170152048554,,-370.4170152048554,-5.003751899428238,-2.6651391768685784,39.44393080247439,,0.0131326776732253,,372.7529017837708,,54.67203898091735,,1275805.804269479,289992.41624369804,-94141.01145029668
2025-07-04 16:18:41.925,2.9903582646672344,,372.66738530890274,,-372.66738530890274,-12.24959891468329,-8.67736675458739,37.40298272198532,,0.0134485556117664,,374.25247064749647,,36.92697970365774,,1275805.8219552496,289993.71277726826,-94140.8965335962
2025-07-04 16:18:46.925,3.1381685632600256,,373.0865558685738,,-373.0865558685738,-9.373183750205762,-9.734486892193644,38.41017490547307,,0.0129434515702867,,373.23050473047147,,37.17482173162466,,1275805.839642023,289995.0093347173,-94140.78161408252
2025-07-04 16:19:06.925,2.957812917719731,,370.72015861087647,,-370.72015861087647,-12.578277199884347,-6.086655057426981,37.39225806247712,,0.0116522413105095,,371.0964046444328,,37.57106866074326,,1275805.91039315,290000.1953369875,-94140.32194881544
2025-07-04 16:19:11.925,2.958594640156869,,369.971311363932,,-369.971311363932,-9.688041760770716,-10.86763586496322,39.12489374318119,,0.0103661560482637,,370.3898657697501,,40.75355952187271,,1275805.928082605,290001.4918325169,-94140.2070311334
2025-07-04 16:19:26.925,2.855254909434303,,367.35536778882414,,-367.35536778882414,-15.17252842737659,-5.002744205701475,38.03379154747985,,0.0110453087323908,,370.8745799684037,,35.62677376653251,,1275805.981155856,290005.381358829,-94139.86227014684
2025-07-04 16:19:41.926,2.9814708573894104,,367.8652094997553,,-367.8652094997553,-12.900535269521905,-15.367706527800628,38.745785053629696,,0.010931525744964,,366.7301772332509,,42.352148142431325,,1275806.0342348488,290009.27084107255,-94139.51750649564
2025-07-04 16:19:56.926,3.1098442617224684,,370.2258918419628,,-370.2258918419628,-7.616251834717701,-13.241731331603688,38.8297204557982,,0.01286363599884,,369.410981182504,,56.04852724594374,,1275806.0873204006,290013.1603310584,-94139.17273559002
2025-07-04 16:20:06.926,3.0565215489015647,,370.01651074015183,,-370.01651074015183,-5.781375445938416,-11.338354983088465,39.33885332178517,,0.0116112868654261,,366.19523971225794,,39.11135656183765,,1275806.1227138918,290015.75330567744,-94138.94288630242
2025-07-04 16:20:21.926,3.1800891041502863,,369.96239916984337,,-369.96239916984337,-7.66792607123913,-2.5484646205824006,38.45585203734136,,0.0144598960537892,,368.584708856836,,40.93467399938649,,1275806.1758095734,290019.6427653679,-94138.59810708638
2025-07-04 16:20:31.926,3.038370917255365,,374.83230349998144,,-374.83230349998144,-6.529485033589957,-7.582729618365974,38.88810956895018,,0.016481759325313,,379.2646710291294,,39.10259076099539,,1275806.2112096415,290022.2356938432,-94138.36825459974
2025-07-04 16:20:41.926,3.0413135186860307,,363.06913919101817,,-363.06913919101817,-9.65428246621321,-3.105326974525056,38.06324837995084,,0.011901889814547,,365.4650292369156,,33.97624986550237,,1275806.2466127705,290024.82864018786,-94138.1383975842
2025-07-04 16:21:01.926,3.2012636492950715,,368.2462751623487,,-368.2462751623487,-6.714156708053238,-12.417382732163745,39.43713508296811,,0.0133924225272282,,369.1441653863706,,35.807542781202535,,1275806.3174271488,290030.0145086627,-94137.67867694492
2025-07-04 16:21:26.926,2.9208051389813985,,367.694305473363,,-367.694305473363,-7.219784267549491,-11.238624651843516,37.748613383847406,,0.0094318607461186,,365.0445215461339,,34.540739102720124,,1275806.4059602832,290036.49678586394,-94137.10401491092
2025-07-04 16:21:41.927,3.153808715957381,,367.7458036883455,,-367.7458036883455,-6.817351088285321,-11.326301963420583,39.09768869818748,,0.0115983338028504,,365.7671115255274,,35.62798334203738,,1275806.4590882035,290040.38612276246,-94136.75921146329
2025-07-04 16:22:01.927,3.5218175321884564,,367.9721880841323,,-367.9721880841323,-4.125233258496401,-10.540615485031346,38.69452095872954,,0.0152218781006738,,366.9982024866725,,35.14259233033591,,1275806.5299353185,290045.5718942686,-94136.299464355
2025-07-04 16:22:06.927,3.4641864457614022,,369.3998231623684,,-369.3998231623684,-5.804719292201192,-10.085609269763012,38.96951313714503,,0.0153062443726669,,369.17932394489577,,41.99680786409528,,1275806.5476489554,290046.8683451693,-94136.18452507124
2025-07-04 16:22:11.927,3.4762055514666304,,370.5430212837098,,-370.5430212837098,-8.390439003123063,-5.865179217093541,38.46264003742042,,0.0157110250979756,,367.3871453917855,,40.42402660641538,,1275806.5653632584,290048.1647938416,-94136.06958518695
2025-07-04 16:22:31.927,3.2496628332977893,,370.8346046567763,,-370.8346046567763,-7.809661236499764,-10.296525457489068,38.469775012488654,,0.0138249522189817,,368.281059342485,,30.56581542671692,,1275806.6362262778,290053.35048787715,-94135.60982709784
2025-07-04 16:22:46.927,2.8865929325764155,,375.0153860014725,,-375.0153860014725,-13.362642559825204,-5.045408826812526,40.02347189035159,,0.0142971942304947,,378.4524404892831,,35.473523191063414,,1275806.6893815207,290057.2397980162,-94135.2649975617
