time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-03 00:08:11.616,20.099104082808264,-1e+31,346.98776452197535,-1e+31,-346.98776452197535,-10.417527560295213,-11.35283844526841,29.30423242198595,-1e+31,0.423061226378477,-1e+31,344.8046861331445,-1e+31,18.406370953035314,-1e+31,1275554.4758929159,251679.49305303063,-97243.31132370891
2025-07-03 00:08:16.616,20.711906641997704,-1e+31,347.25134175931134,-1e+31,-347.25134175931134,-14.234633646673288,-8.100510273246272,28.842375248263004,-1e+31,0.43527240570114306,-1e+31,345.78313579125955,-1e+31,17.6112582342846,-1e+31,1275554.4760164383,251680.84211486374,-97243.21010326367
2025-07-03 00:08:21.616,20.631774807028215,-1e+31,347.65097154008504,-1e+31,-347.65097154008504,-7.3630655510742,-9.211144840416857,28.940485589869553,-1e+31,0.40767277939573404,-1e+31,345.2426814063182,-1e+31,18.3167663468867,-1e+31,1275554.4761403427,251682.1912025055,-97243.10888022085
2025-07-03 00:08:26.617,20.143460136575158,-1e+31,347.19911069371585,-1e+31,-347.19911069371585,-15.853620626678406,-11.930331176494967,30.50903034510516,-1e+31,0.4209199840245237,-1e+31,345.2954597288868,-1e+31,18.39016537753344,-1e+31,1275554.4762647166,251683.54028858995,-97243.00765661814
2025-07-03 00:08:31.616,20.66546647579913,-1e+31,349.20374439339304,-1e+31,-349.20374439339304,-13.55764995396133,-8.87859411318886,28.767877727562,-1e+31,0.42244902359701236,-1e+31,346.5185782901795,-1e+31,17.453735108060002,-1e+31,1275554.476389546,251684.88931915973,-97242.90643652191
2025-07-03 00:08:36.617,20.38347658376468,-1e+31,349.4907808737982,-1e+31,-349.4907808737982,-10.925087190024954,-11.937616529572871,29.64938922590877,-1e+31,0.47161998375509534,-1e+31,347.8902160944082,-1e+31,18.845607920415585,-1e+31,1275554.4765148142,251686.23842899076,-97242.80520979525
2025-07-03 00:08:41.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.68455143765906,-8.66914660857438,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4766405092,251687.58748295382,-97242.70398653264
2025-07-03 00:08:46.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.30387111881743323,-5.584699185169576,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4767666021,251688.93653467152,-97242.60276272002
2025-07-03 00:08:51.617,17.961938135434803,-1e+31,348.68300666447954,-1e+31,-348.68300666447954,-6.533583146231734,-6.74181777006747,30.40545199339976,-1e+31,0.4049718969360949,-1e+31,347.6706090751794,-1e+31,19.171159961739193,-1e+31,1275554.4768931381,251690.28558473085,-97242.50153836119
2025-07-03 00:08:56.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.305132702268587,-7.710091951904701,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4770201147,251691.63465989905,-97242.40031136846
2025-07-03 00:09:01.617,14.570601528180337,-1e+31,362.02242364021026,-1e+31,-362.02242364021026,-14.880136158910112,-5.809039287651814,29.5292772587068,-1e+31,0.3287700048274086,-1e+31,361.99059931432134,-1e+31,23.42134374024165,-1e+31,1275554.4771475014,251692.98370620058,-97242.29908588133
2025-07-03 00:09:06.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.4641331213995983,-3.4591794219370016,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4772753934,251694.3327506229,-97242.1978598357
2025-07-03 00:09:11.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.087180712743823,-3.1242357033197123,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4774036657,251695.6818471129,-97242.09662917926
2025-07-03 00:09:16.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.363638444712791,-4.9813214707872575,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4775323924,251697.03083379782,-97241.9954060649
2025-07-03 00:09:21.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.8019732263155674,-3.2130790339174027,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4776615663,251698.3799265086,-97241.89417430368
2025-07-03 00:09:26.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.320645594724816,-2.5323795036261885,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4777911054,251699.72899041552,-97241.79294393293
2025-07-03 00:09:31.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.3347519386876385,-2.8571202275649554,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4779210964,251701.07802541123,-97241.6917150775
2025-07-03 00:09:36.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.082066457434998,-7.470670871622318,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4780516275,251702.4270584983,-97241.59048572136
2025-07-03 00:09:41.617,14.187418170150055,-1e+31,359.96957388303264,-1e+31,-359.96957388303264,-5.211732609109802,-5.439553151969328,37.667532797639545,-1e+31,0.25250424479202016,-1e+31,359.17604868467936,-1e+31,30.566783946154413,-1e+31,1275554.478182511,251703.77608973207,-97241.48925571551
2025-07-03 00:09:46.617,15.559540958378404,-1e+31,358.27555728434936,-1e+31,-358.27555728434936,-10.847842755567747,-7.247709569525163,37.90612470683706,-1e+31,0.29382504997677145,-1e+31,351.6354401141957,-1e+31,23.357451556655654,-1e+31,1275554.4783138586,251705.12517300204,-97241.38802112051
2025-07-03 00:09:51.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.475457098034454,-6.618737587065127,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.478445655,251706.4742004624,-97241.28679006273
2025-07-03 00:09:56.617,16.09180510600603,-1e+31,355.2143978630665,-1e+31,-355.2143978630665,-0.7900933472057616,-8.441325873848676,40.14822822379691,-1e+31,0.28473959416798456,-1e+31,348.72448944432506,-1e+31,24.678101513844844,-1e+31,1275554.4785778082,251707.8232260419,-97241.18555840774
2025-07-03 00:10:01.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.276977620299746,-8.769335508648084,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4787104367,251709.17227671642,-97241.08432418318
2025-07-03 00:10:06.617,14.191443012604589,-1e+31,348.42896790476516,-1e+31,-348.42896790476516,0.25432843385932813,-9.107911647560996,33.24067639686342,-1e+31,0.23946540411119574,-1e+31,344.245760263533,-1e+31,19.744899267343087,-1e+31,1275554.4788435437,251710.52127151235,-97240.98309344618
2025-07-03 00:10:11.617,13.914806939227512,-1e+31,347.2727314437347,-1e+31,-347.2727314437347,-5.2001679666144796,-10.212017217977504,32.768872544862056,-1e+31,0.25625862644668346,-1e+31,343.2988261439047,-1e+31,20.599511151692028,-1e+31,1275554.4789770662,251711.87034540027,-97240.8818560653
2025-07-03 00:10:16.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.2281733098595993,-9.539711054013893,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4791110028,251713.2193634296,-97240.78062217543
2025-07-03 00:10:21.617,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.389186641419805,-8.62315575670987,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4792453863,251714.56837956482,-97240.67938770336
2025-07-03 00:10:26.618,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.603898216767448,-6.5574263996894615,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4793802043,251715.9174208181,-97240.57815069106
2025-07-03 00:10:31.618,14.243225810071346,-1e+31,347.1399553305646,-1e+31,-347.1399553305646,-10.552901551842652,-7.125990052391067,33.32437400079514,-1e+31,0.2675543662856621,-1e+31,343.49762142529136,-1e+31,20.203906221570005,-1e+31,1275554.4795154568,251717.2664331958,-97240.476915123
2025-07-03 00:10:36.618,13.63034430906167,-1e+31,346.840639705088,-1e+31,-346.840639705088,-0.10824623556272428,-7.560314485426659,32.6484140525359,-1e+31,0.24711925176556174,-1e+31,343.6017296081571,-1e+31,20.27326951836032,-1e+31,1275554.4796510728,251718.6154436954,-97240.37567894388
2025-07-03 00:10:41.618,13.439288195771242,-1e+31,347.1238478092405,-1e+31,-347.1238478092405,-9.746059526817177,-6.61487928109478,33.21788075599027,-1e+31,0.23286382649679666,-1e+31,343.7368364066413,-1e+31,19.8098432122646,-1e+31,1275554.4797872796,251719.96445227647,-97240.27444229502
2025-07-03 00:10:46.618,13.331695729022393,-1e+31,346.98740766667277,-1e+31,-346.98740766667277,-9.621684683143293,-9.089402038376882,32.796916176463206,-1e+31,0.22606720698977045,-1e+31,343.93610963035684,-1e+31,20.355374123909556,-1e+31,1275554.4799238092,251721.31351298868,-97240.17320099974
2025-07-03 00:10:51.618,13.170974714589375,-1e+31,347.55687294957534,-1e+31,-347.55687294957534,-1.1162751124772363,-6.400787202677634,33.28104671804537,-1e+31,0.23239688336416578,-1e+31,344.2233202698891,-1e+31,20.444114278740585,-1e+31,1275554.4800607758,251722.66254476935,-97240.07196116721
2025-07-03 00:10:56.618,12.839212742871549,-1e+31,348.00020531385513,-1e+31,-348.00020531385513,-2.00553698285988,-7.990883637578662,33.0057863078941,-1e+31,0.22115553351714942,-1e+31,344.19903130332466,-1e+31,19.176105070534923,-1e+31,1275554.4801981929,251724.01152076822,-97239.97072482575
2025-07-03 00:11:01.618,13.168098975452711,-1e+31,349.13009381010727,-1e+31,-349.13009381010727,1.6198059514253096,-8.053900839670597,32.5509600137108,-1e+31,0.23097396905288264,-1e+31,345.04566376573763,-1e+31,19.23925004811568,-1e+31,1275554.480336116,251725.36054877852,-97239.86948391917
2025-07-03 00:11:06.618,12.71322320593213,-1e+31,349.08220787289616,-1e+31,-349.08220787289616,-12.532568843277353,-5.405940318819212,32.622366317259925,-1e+31,0.2559283298173971,-1e+31,345.92276251147376,-1e+31,19.892087012471425,-1e+31,1275554.4804744092,251726.70954795464,-97239.76824442111
2025-07-03 00:11:11.618,13.280043276715379,-1e+31,350.3376268328793,-1e+31,-350.3376268328793,-6.244102924372996,-4.1904114466482625,33.46087781403398,-1e+31,0.24191487280903035,-1e+31,346.03556270759333,-1e+31,19.358050738215617,-1e+31,1275554.4806131113,251728.05854524756,-97239.66700435645
2025-07-03 00:11:16.618,13.80839325042336,-1e+31,350.8098559116923,-1e+31,-350.8098559116923,-7.6818672239514,-7.753917297399759,35.028546342161256,-1e+31,0.23850523794042272,-1e+31,345.67374485357465,-1e+31,21.018818438765464,-1e+31,1275554.480752304,251729.40759462386,-97239.56575969612
2025-07-03 00:11:21.618,14.004684274730451,-1e+31,349.8070982870268,-1e+31,-349.8070982870268,-1.0912610900467214,-4.624664443270042,33.87214459798999,-1e+31,0.23485194826728092,-1e+31,345.9636697305539,-1e+31,20.00291145515248,-1e+31,1275554.4808919462,251730.75658814562,-97239.4645185183
2025-07-03 00:11:26.618,13.556985855140498,-1e+31,350.1312241099002,-1e+31,-350.1312241099002,-8.796004112219272,-7.741932743377404,33.95751955577689,-1e+31,0.23293317109402129,-1e+31,345.1988572902413,-1e+31,20.21294760724173,-1e+31,1275554.48103194,251732.10557978775,-97239.36327683012
2025-07-03 00:11:31.618,13.389386185146883,-1e+31,350.05547749107865,-1e+31,-350.05547749107865,-4.632944152460816,-6.05823932090297,33.28193680575125,-1e+31,0.24623397011408876,-1e+31,345.77396247137324,-1e+31,20.03782692093333,-1e+31,1275554.4811724448,251733.45456953457,-97239.26203456294
2025-07-03 00:11:36.618,13.99802025381202,-1e+31,350.37139295478863,-1e+31,-350.37139295478863,-6.103824943220921,-2.4672128744466946,33.01133648038271,-1e+31,0.22428603606202477,-1e+31,346.0303516375835,-1e+31,19.478338389269442,-1e+31,1275554.4813133883,251734.80358437242,-97239.16078966169
2025-07-03 00:11:41.618,14.153811739452104,-1e+31,351.4185798074238,-1e+31,-351.4185798074238,-2.3729098846135344,-6.84214915085068,34.18067223639114,-1e+31,0.23217332903893362,-1e+31,346.15840938231105,-1e+31,20.455835509453063,-1e+31,1275554.4814546977,251736.15254338685,-97239.05954829464
2025-07-03 00:11:46.618,13.955188943911057,-1e+31,351.8497710026468,-1e+31,-351.8497710026468,-7.646161485923152,-7.4927959738351575,34.51970658999438,-1e+31,0.23385106954993984,-1e+31,347.82212119671624,-1e+31,21.595949290554106,-1e+31,1275554.4815965365,251737.50155445846,-97238.95830230904
2025-07-03 00:11:51.618,14.111665760913642,-1e+31,353.3108808707559,-1e+31,-353.3108808707559,-4.556415289588529,-6.412230303870203,33.48403259189499,-1e+31,0.241969762487685,-1e+31,348.04678266808713,-1e+31,20.809393096379907,-1e+31,1275554.4817387797,251738.8505906315,-97238.85705377179
2025-07-03 00:11:56.618,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.939722928269184,-4.525951822915303,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4818813545,251740.1995439927,-97238.75581068889
2025-07-03 00:12:01.618,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.678414606427381,-8.194532957292473,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4820244834,251741.54854941028,-97238.65456300677
2025-07-03 00:12:06.618,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.885057830265048,-7.021771642158228,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4821680249,251742.8975259678,-97238.55331682338
2025-07-03 00:12:11.618,14.301570988560194,-1e+31,352.5913988729745,-1e+31,-352.5913988729745,-3.0313520748855396,-6.64895390956972,34.57705309784077,-1e+31,0.29299640849118824,-1e+31,349.4103028351512,-1e+31,21.74725042481703,-1e+31,1275554.4823119263,251744.2465006477,-97238.45207003609
2025-07-03 00:12:16.618,16.90720879057769,-1e+31,350.39499183885107,-1e+31,-350.39499183885107,-12.256233383012137,-8.668438395324323,34.23221994683935,-1e+31,0.3511741833751398,-1e+31,347.26260239127413,-1e+31,21.00066553663353,-1e+31,1275554.4824563777,251745.59550041246,-97238.35082073527
2025-07-03 00:12:21.618,16.918501667685984,-1e+31,349.8087836964542,-1e+31,-349.8087836964542,-1.4811113820851212,-13.229251686842368,34.66411681691933,-1e+31,0.3445939401453332,-1e+31,347.26033409947127,-1e+31,21.018164845521436,-1e+31,1275554.482601216,251746.9444982582,-97238.24957080145
2025-07-03 00:12:26.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.688582247034347,-11.716122115827083,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4827464113,251748.29349429373,-97238.14832032495
2025-07-03 00:12:31.618,16.564430122148625,-1e+31,350.150298174271,-1e+31,-350.150298174271,-9.273143413060374,-6.746093944925569,32.780839432221654,-1e+31,0.3853347771933921,-1e+31,349.755870972746,-1e+31,20.453276763938163,-1e+31,1275554.4828921861,251749.6424344036,-97238.04707337642
2025-07-03 00:12:36.619,16.420690260758526,-1e+31,352.2513610824482,-1e+31,-352.2513610824482,-7.321862453325998,-6.998767777846496,33.72492378684093,-1e+31,0.3626694880601962,-1e+31,350.6054568975945,-1e+31,20.18413023210153,-1e+31,1275554.4830383316,251750.9914266359,-97237.94582182594
2025-07-03 00:12:41.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.635293904732428,-6.8682272606875046,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.48318496,251752.34041698597,-97237.84456969117
2025-07-03 00:12:46.619,16.676859159295365,-1e+31,352.7851005495166,-1e+31,-352.7851005495166,-4.006759552964702,-8.486087056280269,32.80594772954581,-1e+31,0.36375186956897926,-1e+31,351.5033321692807,-1e+31,20.86491420320855,-1e+31,1275554.4833318929,251753.68935148243,-97237.7433209868
2025-07-03 00:12:51.619,15.911635643496009,-1e+31,352.82615829549286,-1e+31,-352.82615829549286,-4.792552896513413,-8.609322655510901,34.27966894246954,-1e+31,0.39160838976617657,-1e+31,351.96153216139027,-1e+31,20.59689487720916,-1e+31,1275554.4834793159,251755.03836504725,-97237.64206570102
2025-07-03 00:12:56.619,15.790948632838463,-1e+31,352.0975736611599,-1e+31,-352.0975736611599,-12.25331517338838,-7.985257188392197,33.91474878790015,-1e+31,0.35526390876633807,-1e+31,351.1899168637825,-1e+31,21.192196151606783,-1e+31,1275554.4836272197,251756.38732274302,-97237.54081388918
2025-07-03 00:13:01.619,16.274305866523832,-1e+31,352.55361372594837,-1e+31,-352.55361372594837,-9.468635488927482,-7.769959785982898,33.73238666903047,-1e+31,0.3456224935887289,-1e+31,351.20114532962856,-1e+31,21.173924147779683,-1e+31,1275554.4837755451,251757.7362785571,-97237.43956155668
2025-07-03 00:13:06.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.1974681790597828,-6.858111316158812,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4839242932,251759.08523249676,-97237.33830862999
2025-07-03 00:13:11.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.906920386035161,-6.657159111930028,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.484073488,251760.4342115148,-97237.23705312237
2025-07-03 00:13:16.619,16.8016484141019,-1e+31,351.90652859138504,-1e+31,-351.90652859138504,-13.31896969254101,-8.09000646194265,34.29291294633817,-1e+31,0.29249509684578473,-1e+31,351.7559271435771,-1e+31,20.42390558148135,-1e+31,1275554.484223131,251761.78316168848,-97237.13579911151
2025-07-03 00:13:21.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.40707329916303,-6.731833056697965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4843731578,251763.13210996133,-97237.0345445085
2025-07-03 00:13:26.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.78222333250806,-5.1066737172249645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.484523681,251764.48111033233,-97236.93328530999
2025-07-03 00:13:31.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.751583613367444,-4.605990839252108,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4846746088,251765.83005484176,-97236.83202960907
2025-07-03 00:13:36.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.5651509916463198,-6.965387633334991,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4848259825,251767.17899745307,-97236.73077332607
2025-07-03 00:13:41.619,15.681837752920002,-1e+31,352.7621637036111,-1e+31,-352.7621637036111,-15.49008364887819,-5.161476169221835,31.24677557231565,-1e+31,0.28584376130822464,-1e+31,349.2748997849843,-1e+31,18.729676791596404,-1e+31,1275554.4849778218,251768.5279651374,-97236.62951446697
2025-07-03 00:13:46.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.335208225872726,-7.016226918386792,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.48513007,251769.87690397532,-97236.52825706743
2025-07-03 00:13:51.619,15.008301270111984,-1e+31,351.87360240198075,-1e+31,-351.87360240198075,-10.829255492224554,-6.930068307371236,30.428939974376494,-1e+31,0.2424257539821473,-1e+31,348.96310123794325,-1e+31,18.980381380496794,-1e+31,1275554.4852827697,251771.22584094096,-97236.42699915922
2025-07-03 00:13:56.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-0.03514873778108907,-3.291417426882873,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4854358188,251772.57480302308,-97236.32573860872
2025-07-03 00:14:01.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.54242803309598,-5.594670037882956,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4855894016,251773.92376319796,-97236.2244774978
2025-07-03 00:14:06.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.862997718192588,-5.230461623899089,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.485743383,251775.27266751564,-97236.12321989855
2025-07-03 00:14:11.619,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.4618645549417053,-5.026065362268021,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4858977764,251776.62162390663,-97236.0219576612
2025-07-03 00:14:16.620,14.395306557388425,-1e+31,352.0504494667478,-1e+31,-352.0504494667478,-9.680425376045903,-8.126948701565397,31.676943188745234,-1e+31,0.19993613565935558,-1e+31,349.2705454269027,-1e+31,20.08141200496897,-1e+31,1275554.4860526067,251777.97057815886,-97235.92069490632
2025-07-03 00:14:21.619,14.00694349904036,-1e+31,351.93411313787544,-1e+31,-351.93411313787544,-0.18920209187383819,-6.010046439028407,31.104341660387874,-1e+31,0.19626033411738694,-1e+31,348.4657571459856,-1e+31,19.569157907170563,-1e+31,1275554.4862080102,251779.31947693342,-97235.81943565758
2025-07-03 00:14:26.620,14.12247680281705,-1e+31,352.3018140778387,-1e+31,-352.3018140778387,-6.401933456248528,-8.592150283956762,31.471910348571335,-1e+31,0.2066931649474233,-1e+31,348.92995281920685,-1e+31,19.931768563087616,-1e+31,1275554.4863637157,251780.6684278296,-97235.71817174385
2025-07-03 00:14:31.620,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.650100595056095,-7.057137694772514,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4865198673,251782.0173767483,-97235.61690728716
2025-07-03 00:14:36.620,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.137997475946136,-3.9309633812270874,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.4866764634,251783.36629646012,-97235.5156442966
2025-07-03 00:14:41.620,13.654142915842503,-1e+31,355.96347185752694,-1e+31,-355.96347185752694,-5.493354937562813,-6.155790627049747,30.51886066415194,-1e+31,0.13517902442529145,-1e+31,354.01646965643056,-1e+31,24.589123336868724,-1e+31,1275554.486833476,251784.71524096292,-97235.41437869729
2025-07-03 00:14:46.620,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-8.663142134302362,-4.339466046955124,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275554.486990958,251786.06415574395,-97235.31311460497
